-4.059100000000000000e+04,-2.887600000000000000e+04,-1.950600000000000000e+04,-8.316000000000000000e+03
-5.058600000000000000e+04,-4.185100000000000000e+04,-2.485100000000000000e+04,-1.082600000000000000e+04
-4.594600000000000000e+04,-2.721100000000000000e+04,-2.362100000000000000e+04,-9.601000000000000000e+03
-3.560100000000000000e+04,-2.693600000000000000e+04,-2.228100000000000000e+04,-1.058100000000000000e+04
-5.068600000000000000e+04,-4.170100000000000000e+04,-2.068600000000000000e+04,-9.286000000000000000e+03
-4.142100000000000000e+04,-2.806600000000000000e+04,-2.060600000000000000e+04,-6.166000000000000000e+03
-3.938600000000000000e+04,-2.391600000000000000e+04,-2.130600000000000000e+04,-7.886000000000000000e+03
-5.365600000000000000e+04,-2.644600000000000000e+04,-2.259100000000000000e+04,-6.531000000000000000e+03
-4.872600000000000000e+04,-3.147600000000000000e+04,-2.114100000000000000e+04,-7.736000000000000000e+03
-4.701100000000000000e+04,-3.418100000000000000e+04,-2.286100000000000000e+04,-7.456000000000000000e+03
-3.795600000000000000e+04,-2.830100000000000000e+04,-2.622600000000000000e+04,-9.791000000000000000e+03
-4.238100000000000000e+04,-2.793100000000000000e+04,-2.064100000000000000e+04,-8.536000000000000000e+03
-3.343100000000000000e+04,-2.242600000000000000e+04,-2.125600000000000000e+04,-8.446000000000000000e+03
-4.647600000000000000e+04,-3.559600000000000000e+04,-2.297600000000000000e+04,-8.381000000000000000e+03
-4.678600000000000000e+04,-2.913100000000000000e+04,-1.996100000000000000e+04,-1.132100000000000000e+04
-4.580600000000000000e+04,-3.531600000000000000e+04,-2.105600000000000000e+04,-8.051000000000000000e+03
-3.995600000000000000e+04,-2.721600000000000000e+04,-2.500100000000000000e+04,-9.716000000000000000e+03
-4.841100000000000000e+04,-3.452100000000000000e+04,-2.160600000000000000e+04,-8.056000000000000000e+03
-4.741100000000000000e+04,-3.864100000000000000e+04,-1.973600000000000000e+04,-1.114600000000000000e+04
-5.089100000000000000e+04,-2.253100000000000000e+04,-2.131600000000000000e+04,-8.221000000000000000e+03
-4.442600000000000000e+04,-2.939100000000000000e+04,-2.203100000000000000e+04,-9.776000000000000000e+03
-4.105100000000000000e+04,-3.009100000000000000e+04,-2.015100000000000000e+04,-7.206000000000000000e+03
-4.507100000000000000e+04,-2.712100000000000000e+04,-2.026100000000000000e+04,-8.631000000000000000e+03
-4.606600000000000000e+04,-2.911600000000000000e+04,-2.101600000000000000e+04,-9.241000000000000000e+03
-4.990600000000000000e+04,-3.638100000000000000e+04,-2.220600000000000000e+04,-9.311000000000000000e+03
-4.314100000000000000e+04,-2.789600000000000000e+04,-2.297100000000000000e+04,-8.071000000000000000e+03
-3.671100000000000000e+04,-3.009100000000000000e+04,-2.134100000000000000e+04,-8.926000000000000000e+03
-5.017600000000000000e+04,-2.978100000000000000e+04,-1.797600000000000000e+04,-9.176000000000000000e+03
-4.359100000000000000e+04,-3.912600000000000000e+04,-2.092600000000000000e+04,-9.551000000000000000e+03
-4.473600000000000000e+04,-2.589100000000000000e+04,-1.866600000000000000e+04,-7.196000000000000000e+03
-4.365100000000000000e+04,-3.641100000000000000e+04,-2.322100000000000000e+04,-8.596000000000000000e+03
-4.248600000000000000e+04,-4.000100000000000000e+04,-1.952100000000000000e+04,-6.206000000000000000e+03
-4.328100000000000000e+04,-4.259100000000000000e+04,-2.407100000000000000e+04,-9.846000000000000000e+03
-4.015100000000000000e+04,-3.543600000000000000e+04,-2.262600000000000000e+04,-9.306000000000000000e+03
-4.806100000000000000e+04,-3.985100000000000000e+04,-1.913100000000000000e+04,-8.616000000000000000e+03
-4.630600000000000000e+04,-2.355100000000000000e+04,-2.238600000000000000e+04,-9.306000000000000000e+03
-5.399100000000000000e+04,-3.042100000000000000e+04,-1.895100000000000000e+04,-5.876000000000000000e+03
-4.059600000000000000e+04,-2.805600000000000000e+04,-2.007100000000000000e+04,-8.246000000000000000e+03
-3.927100000000000000e+04,-3.237600000000000000e+04,-2.127600000000000000e+04,-9.136000000000000000e+03
-4.170100000000000000e+04,-3.067100000000000000e+04,-2.212100000000000000e+04,-9.241000000000000000e+03
-5.435600000000000000e+04,-3.089100000000000000e+04,-2.091600000000000000e+04,-7.711000000000000000e+03
-4.441100000000000000e+04,-2.518600000000000000e+04,-2.284100000000000000e+04,-9.111000000000000000e+03
-4.164100000000000000e+04,-3.817100000000000000e+04,-2.378600000000000000e+04,-7.476000000000000000e+03
-4.584100000000000000e+04,-3.200600000000000000e+04,-2.311600000000000000e+04,-6.976000000000000000e+03
-4.737600000000000000e+04,-3.471600000000000000e+04,-2.503600000000000000e+04,-9.436000000000000000e+03
-4.527100000000000000e+04,-2.972600000000000000e+04,-2.061600000000000000e+04,-8.776000000000000000e+03
-4.946600000000000000e+04,-2.881100000000000000e+04,-2.463100000000000000e+04,-7.791000000000000000e+03
-4.294600000000000000e+04,-3.232100000000000000e+04,-2.235100000000000000e+04,-8.396000000000000000e+03
-4.219100000000000000e+04,-3.870600000000000000e+04,-2.048600000000000000e+04,-9.086000000000000000e+03
-4.769600000000000000e+04,-2.617100000000000000e+04,-2.515600000000000000e+04,-9.981000000000000000e+03
-4.119100000000000000e+04,-2.689600000000000000e+04,-2.166600000000000000e+04,-7.416000000000000000e+03
-4.917100000000000000e+04,-2.546100000000000000e+04,-1.972100000000000000e+04,-6.891000000000000000e+03
-4.769600000000000000e+04,-2.453600000000000000e+04,-2.221600000000000000e+04,-1.133100000000000000e+04
-4.619100000000000000e+04,-3.850100000000000000e+04,-2.443100000000000000e+04,-8.981000000000000000e+03
-5.637600000000000000e+04,-3.964600000000000000e+04,-2.209600000000000000e+04,-9.451000000000000000e+03
-4.249600000000000000e+04,-3.730600000000000000e+04,-2.145100000000000000e+04,-9.071000000000000000e+03
-4.371600000000000000e+04,-4.190600000000000000e+04,-1.990600000000000000e+04,-1.073600000000000000e+04
-4.458100000000000000e+04,-3.082100000000000000e+04,-2.223600000000000000e+04,-7.661000000000000000e+03
-4.427600000000000000e+04,-2.370600000000000000e+04,-2.103100000000000000e+04,-9.576000000000000000e+03
-5.189100000000000000e+04,-2.734600000000000000e+04,-1.980600000000000000e+04,-8.696000000000000000e+03
-4.912600000000000000e+04,-4.192600000000000000e+04,-2.313600000000000000e+04,-8.146000000000000000e+03
-5.138600000000000000e+04,-2.681100000000000000e+04,-2.139600000000000000e+04,-6.871000000000000000e+03
-4.554600000000000000e+04,-2.617100000000000000e+04,-1.890100000000000000e+04,-6.526000000000000000e+03
-5.245100000000000000e+04,-3.586100000000000000e+04,-1.946100000000000000e+04,-8.206000000000000000e+03
-4.366100000000000000e+04,-3.488600000000000000e+04,-2.573600000000000000e+04,-7.981000000000000000e+03
-3.978100000000000000e+04,-2.792100000000000000e+04,-2.335100000000000000e+04,-7.941000000000000000e+03
-4.595600000000000000e+04,-3.397600000000000000e+04,-2.067600000000000000e+04,-7.926000000000000000e+03
-5.061100000000000000e+04,-2.634100000000000000e+04,-2.352100000000000000e+04,-9.221000000000000000e+03
-4.258600000000000000e+04,-2.416100000000000000e+04,-2.111600000000000000e+04,-7.666000000000000000e+03
-4.419600000000000000e+04,-2.481600000000000000e+04,-1.868600000000000000e+04,-8.411000000000000000e+03
-4.681100000000000000e+04,-2.668600000000000000e+04,-2.270600000000000000e+04,-1.254600000000000000e+04
-4.456600000000000000e+04,-3.725100000000000000e+04,-2.169100000000000000e+04,-9.696000000000000000e+03
-4.890100000000000000e+04,-2.771600000000000000e+04,-2.225600000000000000e+04,-6.841000000000000000e+03
-5.391600000000000000e+04,-4.493100000000000000e+04,-2.602100000000000000e+04,-7.926000000000000000e+03
-3.431600000000000000e+04,-2.897100000000000000e+04,-2.052600000000000000e+04,-9.341000000000000000e+03
-3.852600000000000000e+04,-2.970100000000000000e+04,-2.277600000000000000e+04,-7.931000000000000000e+03
-4.112600000000000000e+04,-3.220100000000000000e+04,-1.970100000000000000e+04,-7.831000000000000000e+03
-4.842100000000000000e+04,-2.998600000000000000e+04,-2.226100000000000000e+04,-9.051000000000000000e+03
-4.920100000000000000e+04,-3.474600000000000000e+04,-2.313100000000000000e+04,-1.016100000000000000e+04
-4.228600000000000000e+04,-3.086600000000000000e+04,-2.491600000000000000e+04,-9.666000000000000000e+03
-4.137600000000000000e+04,-3.266100000000000000e+04,-1.979100000000000000e+04,-7.846000000000000000e+03
-4.130600000000000000e+04,-2.711600000000000000e+04,-2.255600000000000000e+04,-9.866000000000000000e+03
-5.084600000000000000e+04,-3.220600000000000000e+04,-2.450100000000000000e+04,-8.736000000000000000e+03
-4.740600000000000000e+04,-4.106600000000000000e+04,-2.256600000000000000e+04,-9.356000000000000000e+03
-5.019600000000000000e+04,-2.691100000000000000e+04,-2.218600000000000000e+04,-8.766000000000000000e+03
-4.821600000000000000e+04,-3.586100000000000000e+04,-2.172600000000000000e+04,-8.826000000000000000e+03
-4.290600000000000000e+04,-2.903600000000000000e+04,-2.215100000000000000e+04,-8.606000000000000000e+03
-4.605600000000000000e+04,-3.834600000000000000e+04,-2.198100000000000000e+04,-7.836000000000000000e+03
-4.825100000000000000e+04,-3.402600000000000000e+04,-2.142100000000000000e+04,-1.004600000000000000e+04
-4.579100000000000000e+04,-3.372600000000000000e+04,-2.182100000000000000e+04,-8.326000000000000000e+03
-5.037600000000000000e+04,-2.580600000000000000e+04,-2.217100000000000000e+04,-7.121000000000000000e+03
-4.582600000000000000e+04,-2.747100000000000000e+04,-2.246600000000000000e+04,-8.961000000000000000e+03
-4.897600000000000000e+04,-3.001100000000000000e+04,-2.148100000000000000e+04,-8.106000000000000000e+03
-5.011600000000000000e+04,-3.101100000000000000e+04,-2.297600000000000000e+04,-9.421000000000000000e+03
-4.112600000000000000e+04,-3.081100000000000000e+04,-2.236100000000000000e+04,-7.361000000000000000e+03
-4.358100000000000000e+04,-2.687100000000000000e+04,-2.272100000000000000e+04,-6.251000000000000000e+03
-4.789600000000000000e+04,-2.435600000000000000e+04,-2.073100000000000000e+04,-8.326000000000000000e+03
-4.772100000000000000e+04,-3.941100000000000000e+04,-2.237600000000000000e+04,-7.476000000000000000e+03
-4.244600000000000000e+04,-2.685100000000000000e+04,-1.773600000000000000e+04,-6.991000000000000000e+03
-4.594600000000000000e+04,-2.866600000000000000e+04,-2.260600000000000000e+04,-8.766000000000000000e+03
-5.171100000000000000e+04,-2.965600000000000000e+04,-1.999100000000000000e+04,-1.008100000000000000e+04
-5.100600000000000000e+04,-3.850600000000000000e+04,-2.168600000000000000e+04,-9.246000000000000000e+03
-4.819100000000000000e+04,-2.935600000000000000e+04,-2.042100000000000000e+04,-7.651000000000000000e+03
-4.374100000000000000e+04,-2.349100000000000000e+04,-2.014100000000000000e+04,-5.416000000000000000e+03
-3.737600000000000000e+04,-3.424600000000000000e+04,-2.412600000000000000e+04,-1.081600000000000000e+04
-4.462600000000000000e+04,-3.412600000000000000e+04,-2.068600000000000000e+04,-6.976000000000000000e+03
-4.285100000000000000e+04,-4.016600000000000000e+04,-2.081100000000000000e+04,-9.636000000000000000e+03
-4.086100000000000000e+04,-3.140100000000000000e+04,-2.468600000000000000e+04,-7.436000000000000000e+03
-5.247100000000000000e+04,-3.437600000000000000e+04,-2.049600000000000000e+04,-7.831000000000000000e+03
-5.048600000000000000e+04,-3.429100000000000000e+04,-2.047100000000000000e+04,-8.771000000000000000e+03
-4.792600000000000000e+04,-2.150100000000000000e+04,-2.047100000000000000e+04,-9.761000000000000000e+03
-4.652600000000000000e+04,-3.702100000000000000e+04,-2.321100000000000000e+04,-9.586000000000000000e+03
-5.237600000000000000e+04,-2.892100000000000000e+04,-2.024600000000000000e+04,-9.646000000000000000e+03
-5.297100000000000000e+04,-2.662100000000000000e+04,-2.078600000000000000e+04,-9.051000000000000000e+03
-4.621600000000000000e+04,-2.955600000000000000e+04,-1.999100000000000000e+04,-7.661000000000000000e+03
-5.067600000000000000e+04,-3.904600000000000000e+04,-1.686100000000000000e+04,-9.526000000000000000e+03
-4.890100000000000000e+04,-3.642600000000000000e+04,-2.166600000000000000e+04,-6.156000000000000000e+03
-4.659100000000000000e+04,-3.714100000000000000e+04,-2.213100000000000000e+04,-1.020600000000000000e+04
-4.505600000000000000e+04,-3.776600000000000000e+04,-2.110600000000000000e+04,-6.811000000000000000e+03
-4.565600000000000000e+04,-2.664100000000000000e+04,-1.767600000000000000e+04,-8.411000000000000000e+03
-4.712600000000000000e+04,-3.694100000000000000e+04,-1.974100000000000000e+04,-8.101000000000000000e+03
-4.943100000000000000e+04,-3.607600000000000000e+04,-2.229600000000000000e+04,-7.366000000000000000e+03
-4.880100000000000000e+04,-2.451600000000000000e+04,-2.087100000000000000e+04,-6.326000000000000000e+03
-4.674100000000000000e+04,-3.261100000000000000e+04,-1.998100000000000000e+04,-6.631000000000000000e+03
-4.699100000000000000e+04,-3.933600000000000000e+04,-1.758600000000000000e+04,-8.261000000000000000e+03
-4.710100000000000000e+04,-2.376100000000000000e+04,-1.888100000000000000e+04,-7.891000000000000000e+03
-4.095100000000000000e+04,-2.658100000000000000e+04,-1.956600000000000000e+04,-8.031000000000000000e+03
-3.953600000000000000e+04,-2.831100000000000000e+04,-1.852100000000000000e+04,-8.436000000000000000e+03
-4.727600000000000000e+04,-3.381600000000000000e+04,-1.876100000000000000e+04,-9.576000000000000000e+03
-4.148100000000000000e+04,-4.057600000000000000e+04,-2.217600000000000000e+04,-7.511000000000000000e+03
-4.779100000000000000e+04,-2.450100000000000000e+04,-2.229100000000000000e+04,-7.716000000000000000e+03
-4.072600000000000000e+04,-2.831100000000000000e+04,-2.200600000000000000e+04,-8.891000000000000000e+03
-3.873100000000000000e+04,-2.916100000000000000e+04,-2.402600000000000000e+04,-1.053600000000000000e+04
-3.866100000000000000e+04,-2.191600000000000000e+04,-2.056100000000000000e+04,-9.301000000000000000e+03
-4.839100000000000000e+04,-3.642100000000000000e+04,-2.397600000000000000e+04,-8.776000000000000000e+03
-4.811100000000000000e+04,-3.238100000000000000e+04,-1.925100000000000000e+04,-9.121000000000000000e+03
-4.813100000000000000e+04,-2.640100000000000000e+04,-1.936100000000000000e+04,-8.806000000000000000e+03
-4.356100000000000000e+04,-3.915600000000000000e+04,-2.084600000000000000e+04,-7.441000000000000000e+03
-4.736100000000000000e+04,-4.332600000000000000e+04,-1.994600000000000000e+04,-9.591000000000000000e+03
-4.705100000000000000e+04,-2.446100000000000000e+04,-2.180100000000000000e+04,-1.030100000000000000e+04
-5.353600000000000000e+04,-4.330100000000000000e+04,-2.134100000000000000e+04,-9.356000000000000000e+03
-5.094100000000000000e+04,-3.254600000000000000e+04,-2.050100000000000000e+04,-8.956000000000000000e+03
-4.581600000000000000e+04,-2.480100000000000000e+04,-2.201100000000000000e+04,-8.366000000000000000e+03
-4.763100000000000000e+04,-2.828600000000000000e+04,-1.929600000000000000e+04,-8.211000000000000000e+03
-3.818100000000000000e+04,-3.506100000000000000e+04,-2.559600000000000000e+04,-9.356000000000000000e+03
-5.029100000000000000e+04,-3.143600000000000000e+04,-2.401600000000000000e+04,-7.981000000000000000e+03
-5.409600000000000000e+04,-2.522600000000000000e+04,-1.887100000000000000e+04,-6.621000000000000000e+03
-4.165100000000000000e+04,-3.813600000000000000e+04,-2.364100000000000000e+04,-9.136000000000000000e+03
-4.423600000000000000e+04,-2.590600000000000000e+04,-1.971100000000000000e+04,-9.471000000000000000e+03
-4.906100000000000000e+04,-3.191100000000000000e+04,-2.019600000000000000e+04,-8.281000000000000000e+03
-4.242100000000000000e+04,-3.175100000000000000e+04,-1.766600000000000000e+04,-7.806000000000000000e+03
-4.601100000000000000e+04,-3.032600000000000000e+04,-1.996600000000000000e+04,-9.521000000000000000e+03
-4.519600000000000000e+04,-3.295100000000000000e+04,-2.240100000000000000e+04,-8.341000000000000000e+03
-3.755100000000000000e+04,-3.490600000000000000e+04,-2.136100000000000000e+04,-6.786000000000000000e+03
-4.852100000000000000e+04,-3.565600000000000000e+04,-2.231600000000000000e+04,-7.661000000000000000e+03
-4.496100000000000000e+04,-3.532100000000000000e+04,-1.974600000000000000e+04,-8.301000000000000000e+03
-4.960100000000000000e+04,-4.130600000000000000e+04,-2.130600000000000000e+04,-8.876000000000000000e+03
-4.324600000000000000e+04,-2.778100000000000000e+04,-2.239600000000000000e+04,-9.336000000000000000e+03
-4.766100000000000000e+04,-2.374100000000000000e+04,-1.978100000000000000e+04,-9.421000000000000000e+03
-5.456100000000000000e+04,-3.475100000000000000e+04,-2.619600000000000000e+04,-8.311000000000000000e+03
-4.686100000000000000e+04,-3.331100000000000000e+04,-2.254600000000000000e+04,-8.131000000000000000e+03
-5.057100000000000000e+04,-3.022600000000000000e+04,-2.355100000000000000e+04,-9.816000000000000000e+03
-4.368100000000000000e+04,-2.674600000000000000e+04,-2.274600000000000000e+04,-9.896000000000000000e+03
-4.820600000000000000e+04,-2.958100000000000000e+04,-2.475100000000000000e+04,-7.611000000000000000e+03
-4.682600000000000000e+04,-3.136600000000000000e+04,-1.946600000000000000e+04,-6.166000000000000000e+03
-4.413100000000000000e+04,-3.918600000000000000e+04,-2.487600000000000000e+04,-8.481000000000000000e+03
-5.118100000000000000e+04,-3.453100000000000000e+04,-1.948100000000000000e+04,-7.421000000000000000e+03
-5.036100000000000000e+04,-3.520100000000000000e+04,-2.087600000000000000e+04,-7.876000000000000000e+03
-5.042100000000000000e+04,-3.057100000000000000e+04,-2.274100000000000000e+04,-5.431000000000000000e+03
-4.194600000000000000e+04,-3.042600000000000000e+04,-2.168100000000000000e+04,-7.966000000000000000e+03
-4.052100000000000000e+04,-3.322100000000000000e+04,-2.361600000000000000e+04,-8.171000000000000000e+03
-4.082600000000000000e+04,-2.520100000000000000e+04,-2.104600000000000000e+04,-6.591000000000000000e+03
-4.424100000000000000e+04,-2.383600000000000000e+04,-2.188100000000000000e+04,-7.556000000000000000e+03
-4.110600000000000000e+04,-3.038100000000000000e+04,-2.022100000000000000e+04,-1.069600000000000000e+04
-4.856100000000000000e+04,-3.919100000000000000e+04,-2.432100000000000000e+04,-8.961000000000000000e+03
-4.941100000000000000e+04,-2.650600000000000000e+04,-2.011600000000000000e+04,-7.681000000000000000e+03
-3.933100000000000000e+04,-3.216100000000000000e+04,-2.488600000000000000e+04,-8.261000000000000000e+03
-4.591600000000000000e+04,-3.863600000000000000e+04,-2.391600000000000000e+04,-8.836000000000000000e+03
-3.447100000000000000e+04,-2.631100000000000000e+04,-2.015100000000000000e+04,-7.896000000000000000e+03
-4.705100000000000000e+04,-2.607100000000000000e+04,-2.215600000000000000e+04,-7.691000000000000000e+03
-3.899100000000000000e+04,-3.473100000000000000e+04,-1.741100000000000000e+04,-7.336000000000000000e+03
-4.649600000000000000e+04,-3.133100000000000000e+04,-2.166100000000000000e+04,-8.031000000000000000e+03
-4.822600000000000000e+04,-2.901600000000000000e+04,-2.080600000000000000e+04,-9.596000000000000000e+03
-4.776600000000000000e+04,-2.600100000000000000e+04,-1.841600000000000000e+04,-9.651000000000000000e+03
-4.689600000000000000e+04,-3.742100000000000000e+04,-1.874100000000000000e+04,-1.102100000000000000e+04
-4.467100000000000000e+04,-4.359100000000000000e+04,-2.136600000000000000e+04,-8.226000000000000000e+03
-4.119100000000000000e+04,-2.727100000000000000e+04,-2.174600000000000000e+04,-8.376000000000000000e+03
-5.165600000000000000e+04,-4.340600000000000000e+04,-1.985100000000000000e+04,-6.156000000000000000e+03
-5.130100000000000000e+04,-2.830600000000000000e+04,-2.167600000000000000e+04,-9.131000000000000000e+03
-3.895100000000000000e+04,-3.202600000000000000e+04,-2.170100000000000000e+04,-6.031000000000000000e+03
-4.575100000000000000e+04,-3.247100000000000000e+04,-2.141600000000000000e+04,-9.111000000000000000e+03
-4.795600000000000000e+04,-2.498100000000000000e+04,-1.842100000000000000e+04,-6.346000000000000000e+03
-4.464100000000000000e+04,-3.825100000000000000e+04,-2.293100000000000000e+04,-1.031600000000000000e+04
