-5.334400000000000000e+04,-3.423400000000000000e+04,-2.234900000000000000e+04,-9.949000000000000000e+03
-5.461900000000000000e+04,-3.481400000000000000e+04,-1.911400000000000000e+04,-8.759000000000000000e+03
-5.270400000000000000e+04,-4.965400000000000000e+04,-2.447900000000000000e+04,-1.015400000000000000e+04
-4.381400000000000000e+04,-3.972400000000000000e+04,-2.058900000000000000e+04,-1.069400000000000000e+04
-4.671400000000000000e+04,-4.376900000000000000e+04,-2.198900000000000000e+04,-1.021900000000000000e+04
-4.966400000000000000e+04,-3.512400000000000000e+04,-2.071400000000000000e+04,-9.129000000000000000e+03
-5.212900000000000000e+04,-3.737400000000000000e+04,-2.466900000000000000e+04,-9.699000000000000000e+03
-4.261900000000000000e+04,-3.629400000000000000e+04,-2.086400000000000000e+04,-1.026400000000000000e+04
-5.238900000000000000e+04,-4.494400000000000000e+04,-2.615400000000000000e+04,-1.229900000000000000e+04
-4.779400000000000000e+04,-3.542900000000000000e+04,-2.488400000000000000e+04,-1.131900000000000000e+04
-3.822900000000000000e+04,-3.528900000000000000e+04,-2.353400000000000000e+04,-1.210400000000000000e+04
-5.249400000000000000e+04,-4.482400000000000000e+04,-2.197400000000000000e+04,-1.106400000000000000e+04
-4.340400000000000000e+04,-3.586400000000000000e+04,-2.189900000000000000e+04,-8.299000000000000000e+03
-4.150900000000000000e+04,-3.380400000000000000e+04,-2.257400000000000000e+04,-9.894000000000000000e+03
-5.546400000000000000e+04,-3.504900000000000000e+04,-2.383900000000000000e+04,-8.654000000000000000e+03
-5.053400000000000000e+04,-3.780900000000000000e+04,-2.241400000000000000e+04,-9.764000000000000000e+03
-4.883900000000000000e+04,-3.948400000000000000e+04,-2.411400000000000000e+04,-9.514000000000000000e+03
-4.021400000000000000e+04,-3.598900000000000000e+04,-2.760400000000000000e+04,-1.147400000000000000e+04
-4.431900000000000000e+04,-3.579400000000000000e+04,-2.193400000000000000e+04,-1.044900000000000000e+04
-3.661400000000000000e+04,-3.304900000000000000e+04,-2.252900000000000000e+04,-1.037400000000000000e+04
-4.831400000000000000e+04,-4.040400000000000000e+04,-2.422900000000000000e+04,-1.032400000000000000e+04
-4.861900000000000000e+04,-3.643400000000000000e+04,-2.128900000000000000e+04,-1.268900000000000000e+04
-4.764900000000000000e+04,-4.021900000000000000e+04,-2.233400000000000000e+04,-1.003900000000000000e+04
-4.202400000000000000e+04,-3.542900000000000000e+04,-2.630900000000000000e+04,-1.141900000000000000e+04
-5.022400000000000000e+04,-3.970400000000000000e+04,-2.286900000000000000e+04,-1.004400000000000000e+04
-4.923900000000000000e+04,-4.249400000000000000e+04,-2.107400000000000000e+04,-1.254900000000000000e+04
-5.269900000000000000e+04,-3.310900000000000000e+04,-2.258900000000000000e+04,-1.018400000000000000e+04
-4.629900000000000000e+04,-3.658400000000000000e+04,-2.328400000000000000e+04,-1.146400000000000000e+04
-4.304900000000000000e+04,-3.698400000000000000e+04,-2.146900000000000000e+04,-9.289000000000000000e+03
-4.692900000000000000e+04,-3.537900000000000000e+04,-2.156900000000000000e+04,-1.052900000000000000e+04
-4.790900000000000000e+04,-3.642900000000000000e+04,-2.229400000000000000e+04,-1.102900000000000000e+04
-5.170900000000000000e+04,-4.091900000000000000e+04,-2.345900000000000000e+04,-1.108400000000000000e+04
-4.505900000000000000e+04,-3.577400000000000000e+04,-2.422400000000000000e+04,-1.005400000000000000e+04
-3.914400000000000000e+04,-3.698400000000000000e+04,-2.260900000000000000e+04,-1.077400000000000000e+04
-5.198400000000000000e+04,-3.680400000000000000e+04,-1.945900000000000000e+04,-1.097400000000000000e+04
-4.548900000000000000e+04,-4.284400000000000000e+04,-2.220900000000000000e+04,-1.128400000000000000e+04
-4.659900000000000000e+04,-3.477900000000000000e+04,-2.007400000000000000e+04,-9.279000000000000000e+03
-4.554900000000000000e+04,-4.093900000000000000e+04,-2.447400000000000000e+04,-1.049900000000000000e+04
-4.442400000000000000e+04,-4.349900000000000000e+04,-2.087400000000000000e+04,-8.339000000000000000e+03
-4.220400000000000000e+04,-4.029400000000000000e+04,-2.387400000000000000e+04,-1.107900000000000000e+04
-4.988400000000000000e+04,-4.338400000000000000e+04,-2.050900000000000000e+04,-1.051400000000000000e+04
-4.814900000000000000e+04,-3.362400000000000000e+04,-2.363400000000000000e+04,-1.108400000000000000e+04
-5.579900000000000000e+04,-3.717900000000000000e+04,-2.033900000000000000e+04,-8.014000000000000000e+03
-4.262400000000000000e+04,-3.585900000000000000e+04,-2.138900000000000000e+04,-1.020900000000000000e+04
-4.139900000000000000e+04,-3.835400000000000000e+04,-2.254900000000000000e+04,-1.094400000000000000e+04
-4.366400000000000000e+04,-3.732400000000000000e+04,-2.337400000000000000e+04,-1.102900000000000000e+04
-5.615900000000000000e+04,-3.745400000000000000e+04,-2.219900000000000000e+04,-9.744000000000000000e+03
-4.628400000000000000e+04,-3.443400000000000000e+04,-2.409400000000000000e+04,-1.092400000000000000e+04
-4.361400000000000000e+04,-4.215400000000000000e+04,-2.504900000000000000e+04,-9.529000000000000000e+03
-4.768900000000000000e+04,-3.812900000000000000e+04,-2.436900000000000000e+04,-9.074000000000000000e+03
-4.919900000000000000e+04,-3.982900000000000000e+04,-2.634400000000000000e+04,-1.118900000000000000e+04
-4.712900000000000000e+04,-3.677400000000000000e+04,-2.190900000000000000e+04,-1.065400000000000000e+04
-5.127400000000000000e+04,-3.625900000000000000e+04,-2.592400000000000000e+04,-9.814000000000000000e+03
-4.486900000000000000e+04,-3.831900000000000000e+04,-2.359900000000000000e+04,-1.033400000000000000e+04
-4.413900000000000000e+04,-4.253900000000000000e+04,-2.178400000000000000e+04,-1.090400000000000000e+04
-4.952400000000000000e+04,-3.491400000000000000e+04,-2.646900000000000000e+04,-1.162900000000000000e+04
-4.891400000000000000e+04,-3.365400000000000000e+04,-2.452900000000000000e+04,-1.082400000000000000e+04
-4.318400000000000000e+04,-3.526900000000000000e+04,-2.292400000000000000e+04,-9.474000000000000000e+03
-5.097900000000000000e+04,-3.456900000000000000e+04,-2.105900000000000000e+04,-8.999000000000000000e+03
-4.951900000000000000e+04,-3.411400000000000000e+04,-2.346900000000000000e+04,-1.269400000000000000e+04
-4.802900000000000000e+04,-4.238900000000000000e+04,-2.571900000000000000e+04,-1.081900000000000000e+04
-5.817900000000000000e+04,-4.322900000000000000e+04,-2.334900000000000000e+04,-1.120400000000000000e+04
-4.442900000000000000e+04,-4.154900000000000000e+04,-2.271400000000000000e+04,-1.088900000000000000e+04
-4.560900000000000000e+04,-4.498900000000000000e+04,-2.122900000000000000e+04,-1.222400000000000000e+04
-4.644900000000000000e+04,-3.741400000000000000e+04,-2.348900000000000000e+04,-9.699000000000000000e+03
-4.615400000000000000e+04,-3.370400000000000000e+04,-2.230900000000000000e+04,-1.129900000000000000e+04
-5.369400000000000000e+04,-3.549400000000000000e+04,-2.113900000000000000e+04,-1.058400000000000000e+04
-5.093400000000000000e+04,-4.500900000000000000e+04,-2.438900000000000000e+04,-1.011900000000000000e+04
-5.319900000000000000e+04,-3.522900000000000000e+04,-2.266400000000000000e+04,-8.979000000000000000e+03
-4.739900000000000000e+04,-3.491400000000000000e+04,-2.029400000000000000e+04,-8.649000000000000000e+03
-5.425400000000000000e+04,-4.057400000000000000e+04,-2.081900000000000000e+04,-1.017400000000000000e+04
-4.555900000000000000e+04,-3.993900000000000000e+04,-2.707900000000000000e+04,-9.979000000000000000e+03
-4.186400000000000000e+04,-3.578900000000000000e+04,-2.460400000000000000e+04,-9.944000000000000000e+03
-4.779900000000000000e+04,-3.935400000000000000e+04,-2.196900000000000000e+04,-9.929000000000000000e+03
-4.813900000000000000e+04,-3.290400000000000000e+04,-2.440400000000000000e+04,-9.359000000000000000e+03
-4.406900000000000000e+04,-3.535400000000000000e+04,-2.881400000000000000e+04,-1.050400000000000000e+04
-5.241900000000000000e+04,-3.499400000000000000e+04,-2.477900000000000000e+04,-1.101400000000000000e+04
-4.451900000000000000e+04,-3.392900000000000000e+04,-2.238900000000000000e+04,-9.704000000000000000e+03
-4.607400000000000000e+04,-3.425400000000000000e+04,-2.009900000000000000e+04,-1.034900000000000000e+04
-4.864400000000000000e+04,-3.516400000000000000e+04,-2.395900000000000000e+04,-1.363400000000000000e+04
-4.643400000000000000e+04,-4.151400000000000000e+04,-2.294900000000000000e+04,-1.139900000000000000e+04
-5.070900000000000000e+04,-3.568400000000000000e+04,-2.350900000000000000e+04,-8.949000000000000000e+03
-5.572400000000000000e+04,-4.753400000000000000e+04,-2.738400000000000000e+04,-9.929000000000000000e+03
-3.722400000000000000e+04,-3.634900000000000000e+04,-2.182400000000000000e+04,-1.110900000000000000e+04
-4.071900000000000000e+04,-3.675400000000000000e+04,-2.402400000000000000e+04,-9.934000000000000000e+03
-4.312400000000000000e+04,-3.824900000000000000e+04,-2.103900000000000000e+04,-9.849000000000000000e+03
-5.023900000000000000e+04,-3.692400000000000000e+04,-2.351400000000000000e+04,-1.087900000000000000e+04
-5.100900000000000000e+04,-3.984900000000000000e+04,-2.438400000000000000e+04,-1.177400000000000000e+04
-4.422900000000000000e+04,-3.743900000000000000e+04,-2.622400000000000000e+04,-1.137400000000000000e+04
-4.336400000000000000e+04,-3.853400000000000000e+04,-2.112400000000000000e+04,-9.864000000000000000e+03
-4.329400000000000000e+04,-3.537900000000000000e+04,-2.380900000000000000e+04,-1.153900000000000000e+04
-5.265400000000000000e+04,-3.824900000000000000e+04,-2.578900000000000000e+04,-1.061900000000000000e+04
-4.923400000000000000e+04,-4.431900000000000000e+04,-2.381900000000000000e+04,-1.112400000000000000e+04
-5.200400000000000000e+04,-3.527900000000000000e+04,-2.343900000000000000e+04,-1.064400000000000000e+04
-5.003400000000000000e+04,-4.057400000000000000e+04,-2.298400000000000000e+04,-1.068900000000000000e+04
-4.482900000000000000e+04,-3.638400000000000000e+04,-2.340400000000000000e+04,-1.050900000000000000e+04
-4.789900000000000000e+04,-4.227900000000000000e+04,-2.323400000000000000e+04,-9.854000000000000000e+03
-5.006900000000000000e+04,-3.938900000000000000e+04,-2.268900000000000000e+04,-1.167900000000000000e+04
-4.763900000000000000e+04,-3.919900000000000000e+04,-2.307900000000000000e+04,-1.027400000000000000e+04
-5.218400000000000000e+04,-3.473900000000000000e+04,-2.342400000000000000e+04,-9.209000000000000000e+03
-4.767400000000000000e+04,-3.555900000000000000e+04,-2.371900000000000000e+04,-1.079900000000000000e+04
-5.078400000000000000e+04,-3.693900000000000000e+04,-2.274400000000000000e+04,-1.008400000000000000e+04
-5.192400000000000000e+04,-3.752900000000000000e+04,-2.422900000000000000e+04,-1.117900000000000000e+04
-4.311900000000000000e+04,-3.740900000000000000e+04,-2.360900000000000000e+04,-9.429000000000000000e+03
-4.547900000000000000e+04,-3.525900000000000000e+04,-2.397400000000000000e+04,-8.384000000000000000e+03
-4.971900000000000000e+04,-3.402900000000000000e+04,-2.201900000000000000e+04,-1.027400000000000000e+04
-4.954400000000000000e+04,-4.305400000000000000e+04,-2.362900000000000000e+04,-9.534000000000000000e+03
-4.437900000000000000e+04,-3.524900000000000000e+04,-1.924400000000000000e+04,-9.089000000000000000e+03
-4.779400000000000000e+04,-3.618400000000000000e+04,-2.385400000000000000e+04,-1.064400000000000000e+04
-5.351900000000000000e+04,-3.672900000000000000e+04,-2.131400000000000000e+04,-1.170900000000000000e+04
-5.281400000000000000e+04,-4.239400000000000000e+04,-2.294900000000000000e+04,-1.103400000000000000e+04
-5.000900000000000000e+04,-3.655900000000000000e+04,-2.172400000000000000e+04,-9.689000000000000000e+03
-4.563400000000000000e+04,-3.359400000000000000e+04,-2.145900000000000000e+04,-7.564000000000000000e+03
-3.970900000000000000e+04,-3.952900000000000000e+04,-2.539900000000000000e+04,-1.228900000000000000e+04
-4.649400000000000000e+04,-3.945400000000000000e+04,-2.197400000000000000e+04,-9.079000000000000000e+03
-4.477900000000000000e+04,-4.362400000000000000e+04,-2.209900000000000000e+04,-1.134900000000000000e+04
-4.287400000000000000e+04,-3.775900000000000000e+04,-2.598400000000000000e+04,-9.494000000000000000e+03
-5.427400000000000000e+04,-3.960900000000000000e+04,-2.179400000000000000e+04,-9.849000000000000000e+03
-5.229400000000000000e+04,-3.955900000000000000e+04,-2.176900000000000000e+04,-1.064400000000000000e+04
-4.974900000000000000e+04,-3.255900000000000000e+04,-2.176900000000000000e+04,-1.145400000000000000e+04
-4.835900000000000000e+04,-4.135400000000000000e+04,-2.446400000000000000e+04,-1.131400000000000000e+04
-5.417900000000000000e+04,-3.631900000000000000e+04,-2.155400000000000000e+04,-1.135900000000000000e+04
-5.477400000000000000e+04,-3.513400000000000000e+04,-2.206900000000000000e+04,-1.087400000000000000e+04
-4.805400000000000000e+04,-3.667400000000000000e+04,-2.131400000000000000e+04,-9.699000000000000000e+03
-5.247900000000000000e+04,-4.278400000000000000e+04,-1.850900000000000000e+04,-1.125900000000000000e+04
-5.071400000000000000e+04,-4.094900000000000000e+04,-2.292400000000000000e+04,-8.294000000000000000e+03
-4.842900000000000000e+04,-4.143400000000000000e+04,-2.338400000000000000e+04,-1.180900000000000000e+04
-4.691400000000000000e+04,-4.186900000000000000e+04,-2.238400000000000000e+04,-8.924000000000000000e+03
-4.750400000000000000e+04,-3.514400000000000000e+04,-1.919400000000000000e+04,-1.034400000000000000e+04
-4.895400000000000000e+04,-4.129900000000000000e+04,-2.107900000000000000e+04,-1.007900000000000000e+04
-5.123900000000000000e+04,-4.071400000000000000e+04,-2.354400000000000000e+04,-9.434000000000000000e+03
-5.061400000000000000e+04,-3.410900000000000000e+04,-2.215400000000000000e+04,-8.459000000000000000e+03
-4.857900000000000000e+04,-3.849900000000000000e+04,-2.130400000000000000e+04,-8.754000000000000000e+03
-4.881900000000000000e+04,-4.299900000000000000e+04,-1.911900000000000000e+04,-1.021900000000000000e+04
-4.892900000000000000e+04,-3.372900000000000000e+04,-2.027900000000000000e+04,-9.899000000000000000e+03
-4.442400000000000000e+04,-3.417900000000000000e+04,-2.620900000000000000e+04,-1.069400000000000000e+04
-4.295400000000000000e+04,-3.511400000000000000e+04,-2.091400000000000000e+04,-1.002400000000000000e+04
-4.163900000000000000e+04,-3.599400000000000000e+04,-1.994900000000000000e+04,-1.036900000000000000e+04
-4.910400000000000000e+04,-3.924900000000000000e+04,-2.016400000000000000e+04,-1.130400000000000000e+04
-4.961400000000000000e+04,-3.409900000000000000e+04,-2.354400000000000000e+04,-9.749000000000000000e+03
-4.274400000000000000e+04,-3.599400000000000000e+04,-2.325900000000000000e+04,-1.074400000000000000e+04
-4.090900000000000000e+04,-3.644900000000000000e+04,-2.529400000000000000e+04,-1.206900000000000000e+04
-4.083900000000000000e+04,-3.277900000000000000e+04,-2.185400000000000000e+04,-1.107900000000000000e+04
-5.020900000000000000e+04,-4.094400000000000000e+04,-2.524400000000000000e+04,-1.065400000000000000e+04
-4.993400000000000000e+04,-3.835900000000000000e+04,-2.061900000000000000e+04,-1.092900000000000000e+04
-4.994900000000000000e+04,-3.502400000000000000e+04,-2.072400000000000000e+04,-1.067400000000000000e+04
-4.545900000000000000e+04,-4.286400000000000000e+04,-2.212900000000000000e+04,-9.499000000000000000e+03
-4.918900000000000000e+04,-4.616900000000000000e+04,-2.126900000000000000e+04,-1.131400000000000000e+04
-4.887900000000000000e+04,-3.407900000000000000e+04,-2.305900000000000000e+04,-1.187900000000000000e+04
-5.534400000000000000e+04,-4.614900000000000000e+04,-2.261400000000000000e+04,-1.112400000000000000e+04
-5.275400000000000000e+04,-3.845900000000000000e+04,-2.179900000000000000e+04,-1.079400000000000000e+04
-4.765900000000000000e+04,-3.424400000000000000e+04,-2.326400000000000000e+04,-1.030900000000000000e+04
-4.945900000000000000e+04,-3.597900000000000000e+04,-2.066400000000000000e+04,-1.017900000000000000e+04
-4.041400000000000000e+04,-4.005400000000000000e+04,-2.693400000000000000e+04,-1.112400000000000000e+04
-5.209900000000000000e+04,-3.778400000000000000e+04,-2.528900000000000000e+04,-9.979000000000000000e+03
-5.589900000000000000e+04,-3.445400000000000000e+04,-2.026900000000000000e+04,-8.739000000000000000e+03
-4.362400000000000000e+04,-4.212900000000000000e+04,-2.489900000000000000e+04,-1.094400000000000000e+04
-4.611400000000000000e+04,-3.478900000000000000e+04,-2.105400000000000000e+04,-1.121900000000000000e+04
-5.086900000000000000e+04,-3.806900000000000000e+04,-2.150900000000000000e+04,-1.023900000000000000e+04
-4.435900000000000000e+04,-3.797400000000000000e+04,-1.918400000000000000e+04,-9.824000000000000000e+03
-4.785400000000000000e+04,-3.712400000000000000e+04,-2.129400000000000000e+04,-1.125900000000000000e+04
-4.704900000000000000e+04,-3.870900000000000000e+04,-2.365400000000000000e+04,-1.028400000000000000e+04
-5.033400000000000000e+04,-4.043900000000000000e+04,-2.356900000000000000e+04,-9.694000000000000000e+03
-4.681900000000000000e+04,-4.021900000000000000e+04,-2.108400000000000000e+04,-1.025400000000000000e+04
-5.140900000000000000e+04,-4.450900000000000000e+04,-2.257400000000000000e+04,-1.073400000000000000e+04
-4.515900000000000000e+04,-3.571900000000000000e+04,-2.364900000000000000e+04,-1.110900000000000000e+04
-4.948900000000000000e+04,-3.371900000000000000e+04,-2.111400000000000000e+04,-1.117900000000000000e+04
-5.636900000000000000e+04,-3.985400000000000000e+04,-2.757400000000000000e+04,-1.026400000000000000e+04
-4.869900000000000000e+04,-3.893400000000000000e+04,-2.379900000000000000e+04,-1.010900000000000000e+04
-5.237900000000000000e+04,-3.706400000000000000e+04,-2.480900000000000000e+04,-1.149400000000000000e+04
-4.557900000000000000e+04,-3.519400000000000000e+04,-2.399400000000000000e+04,-1.155900000000000000e+04
-5.002400000000000000e+04,-3.668900000000000000e+04,-2.604900000000000000e+04,-9.654000000000000000e+03
-4.865900000000000000e+04,-3.773900000000000000e+04,-2.082400000000000000e+04,-8.304000000000000000e+03
-4.601400000000000000e+04,-4.288900000000000000e+04,-2.617900000000000000e+04,-1.040400000000000000e+04
-5.298900000000000000e+04,-3.971400000000000000e+04,-2.083900000000000000e+04,-9.479000000000000000e+03
-5.216900000000000000e+04,-4.014400000000000000e+04,-2.215900000000000000e+04,-9.884000000000000000e+03
-5.222900000000000000e+04,-3.726400000000000000e+04,-2.398900000000000000e+04,-7.574000000000000000e+03
-4.390400000000000000e+04,-3.717900000000000000e+04,-2.294400000000000000e+04,-9.964000000000000000e+03
-4.254900000000000000e+04,-3.887900000000000000e+04,-2.487400000000000000e+04,-1.014400000000000000e+04
-4.283900000000000000e+04,-3.444400000000000000e+04,-2.232400000000000000e+04,-8.709000000000000000e+03
-4.611900000000000000e+04,-3.376400000000000000e+04,-2.313900000000000000e+04,-9.609000000000000000e+03
-4.310400000000000000e+04,-3.715400000000000000e+04,-2.153400000000000000e+04,-1.219400000000000000e+04
-5.037400000000000000e+04,-4.289400000000000000e+04,-2.560400000000000000e+04,-1.079900000000000000e+04
-5.121900000000000000e+04,-3.507900000000000000e+04,-2.142900000000000000e+04,-9.714000000000000000e+03
-4.144900000000000000e+04,-3.822400000000000000e+04,-2.618900000000000000e+04,-1.021900000000000000e+04
-4.775900000000000000e+04,-4.248900000000000000e+04,-2.517900000000000000e+04,-1.069900000000000000e+04
-3.733900000000000000e+04,-3.498400000000000000e+04,-2.146900000000000000e+04,-9.904000000000000000e+03
-4.887900000000000000e+04,-3.486400000000000000e+04,-2.340900000000000000e+04,-9.724000000000000000e+03
-4.114400000000000000e+04,-3.983900000000000000e+04,-1.896400000000000000e+04,-9.404000000000000000e+03
-4.833400000000000000e+04,-3.771900000000000000e+04,-2.292400000000000000e+04,-1.001900000000000000e+04
-5.004400000000000000e+04,-3.637400000000000000e+04,-2.208900000000000000e+04,-1.131900000000000000e+04
-4.958400000000000000e+04,-3.483400000000000000e+04,-1.985400000000000000e+04,-1.135900000000000000e+04
-4.872900000000000000e+04,-4.162900000000000000e+04,-2.014900000000000000e+04,-1.245400000000000000e+04
