-4.480100000000000000e+04,-3.001100000000000000e+04,-2.503100000000000000e+04,-8.016000000000000000e+03
-4.948100000000000000e+04,-3.375100000000000000e+04,-2.355100000000000000e+04,-8.881000000000000000e+03
-3.894100000000000000e+04,-3.132600000000000000e+04,-2.100600000000000000e+04,-9.281000000000000000e+03
-4.699100000000000000e+04,-4.153100000000000000e+04,-2.359100000000000000e+04,-8.861000000000000000e+03
-5.462600000000000000e+04,-3.038600000000000000e+04,-2.528100000000000000e+04,-8.986000000000000000e+03
-4.362600000000000000e+04,-3.955600000000000000e+04,-1.953600000000000000e+04,-7.946000000000000000e+03
-4.801600000000000000e+04,-2.743600000000000000e+04,-2.023100000000000000e+04,-8.841000000000000000e+03
-5.314100000000000000e+04,-3.243100000000000000e+04,-1.885600000000000000e+04,-9.006000000000000000e+03
-5.220100000000000000e+04,-2.551600000000000000e+04,-2.479600000000000000e+04,-8.271000000000000000e+03
-4.539600000000000000e+04,-2.510600000000000000e+04,-2.174600000000000000e+04,-8.571000000000000000e+03
-4.678100000000000000e+04,-4.048600000000000000e+04,-2.229600000000000000e+04,-8.456000000000000000e+03
-4.624600000000000000e+04,-2.573100000000000000e+04,-2.016600000000000000e+04,-8.906000000000000000e+03
-6.048600000000000000e+04,-3.014600000000000000e+04,-2.347600000000000000e+04,-1.087100000000000000e+04
-4.433600000000000000e+04,-2.932600000000000000e+04,-2.117100000000000000e+04,-7.606000000000000000e+03
-4.165100000000000000e+04,-3.443600000000000000e+04,-1.978600000000000000e+04,-8.331000000000000000e+03
-4.974100000000000000e+04,-3.311600000000000000e+04,-2.214100000000000000e+04,-1.050600000000000000e+04
-4.895100000000000000e+04,-4.060600000000000000e+04,-2.174100000000000000e+04,-8.211000000000000000e+03
-4.195600000000000000e+04,-4.066600000000000000e+04,-2.511100000000000000e+04,-1.011600000000000000e+04
-5.364600000000000000e+04,-3.562600000000000000e+04,-2.047100000000000000e+04,-8.236000000000000000e+03
-4.789100000000000000e+04,-3.016600000000000000e+04,-2.004600000000000000e+04,-7.416000000000000000e+03
-4.156600000000000000e+04,-2.754100000000000000e+04,-2.034100000000000000e+04,-7.496000000000000000e+03
-4.609600000000000000e+04,-3.987600000000000000e+04,-2.000600000000000000e+04,-9.271000000000000000e+03
-4.652600000000000000e+04,-2.492600000000000000e+04,-2.319100000000000000e+04,-7.911000000000000000e+03
-5.188100000000000000e+04,-2.782600000000000000e+04,-2.053600000000000000e+04,-7.516000000000000000e+03
-4.249100000000000000e+04,-2.727600000000000000e+04,-2.386600000000000000e+04,-8.961000000000000000e+03
-4.580600000000000000e+04,-4.264600000000000000e+04,-2.379100000000000000e+04,-7.531000000000000000e+03
-4.459100000000000000e+04,-4.144600000000000000e+04,-2.302600000000000000e+04,-8.896000000000000000e+03
-4.036100000000000000e+04,-2.776100000000000000e+04,-1.648600000000000000e+04,-7.721000000000000000e+03
-5.242600000000000000e+04,-2.998600000000000000e+04,-2.031600000000000000e+04,-9.756000000000000000e+03
-3.843600000000000000e+04,-2.845600000000000000e+04,-2.448100000000000000e+04,-9.841000000000000000e+03
-5.080100000000000000e+04,-2.691600000000000000e+04,-2.063100000000000000e+04,-7.386000000000000000e+03
-4.360600000000000000e+04,-3.678600000000000000e+04,-1.988600000000000000e+04,-8.896000000000000000e+03
-3.639600000000000000e+04,-2.744100000000000000e+04,-2.278600000000000000e+04,-6.651000000000000000e+03
-5.226600000000000000e+04,-3.717100000000000000e+04,-2.481100000000000000e+04,-8.846000000000000000e+03
-4.462100000000000000e+04,-3.710100000000000000e+04,-2.245600000000000000e+04,-1.230600000000000000e+04
-4.754600000000000000e+04,-2.559600000000000000e+04,-2.100100000000000000e+04,-7.651000000000000000e+03
-4.566100000000000000e+04,-3.039600000000000000e+04,-2.207600000000000000e+04,-1.046100000000000000e+04
-4.365100000000000000e+04,-2.950100000000000000e+04,-2.032600000000000000e+04,-7.076000000000000000e+03
-4.300600000000000000e+04,-3.229600000000000000e+04,-2.228100000000000000e+04,-8.716000000000000000e+03
-4.683100000000000000e+04,-3.670600000000000000e+04,-2.019600000000000000e+04,-7.236000000000000000e+03
-4.308600000000000000e+04,-2.892100000000000000e+04,-1.784600000000000000e+04,-7.586000000000000000e+03
-4.227100000000000000e+04,-2.684600000000000000e+04,-2.191100000000000000e+04,-9.931000000000000000e+03
-4.227600000000000000e+04,-2.958600000000000000e+04,-2.073100000000000000e+04,-7.686000000000000000e+03
-4.708100000000000000e+04,-2.863100000000000000e+04,-1.945600000000000000e+04,-7.146000000000000000e+03
-4.290100000000000000e+04,-3.731100000000000000e+04,-1.980600000000000000e+04,-6.866000000000000000e+03
-4.310600000000000000e+04,-2.887600000000000000e+04,-2.077600000000000000e+04,-7.271000000000000000e+03
-4.986600000000000000e+04,-2.947100000000000000e+04,-2.230100000000000000e+04,-8.591000000000000000e+03
-4.155100000000000000e+04,-2.909600000000000000e+04,-2.371100000000000000e+04,-8.606000000000000000e+03
-5.472100000000000000e+04,-3.339100000000000000e+04,-2.156100000000000000e+04,-9.356000000000000000e+03
-3.824100000000000000e+04,-3.582600000000000000e+04,-2.145600000000000000e+04,-8.306000000000000000e+03
-4.715600000000000000e+04,-2.840600000000000000e+04,-2.036600000000000000e+04,-7.066000000000000000e+03
-5.207600000000000000e+04,-3.204600000000000000e+04,-2.046100000000000000e+04,-8.926000000000000000e+03
-4.188100000000000000e+04,-3.934600000000000000e+04,-2.335100000000000000e+04,-7.566000000000000000e+03
-4.958600000000000000e+04,-3.717100000000000000e+04,-2.408100000000000000e+04,-6.211000000000000000e+03
-5.047600000000000000e+04,-4.064100000000000000e+04,-1.998100000000000000e+04,-9.046000000000000000e+03
-4.552600000000000000e+04,-3.238100000000000000e+04,-1.846600000000000000e+04,-7.266000000000000000e+03
-4.328100000000000000e+04,-4.020100000000000000e+04,-2.038100000000000000e+04,-9.961000000000000000e+03
-4.786100000000000000e+04,-3.493600000000000000e+04,-1.988100000000000000e+04,-7.836000000000000000e+03
-3.843100000000000000e+04,-2.714600000000000000e+04,-1.979600000000000000e+04,-9.046000000000000000e+03
-5.030600000000000000e+04,-2.690600000000000000e+04,-2.101600000000000000e+04,-8.176000000000000000e+03
-4.218100000000000000e+04,-2.375600000000000000e+04,-1.952100000000000000e+04,-7.236000000000000000e+03
-4.448100000000000000e+04,-3.083600000000000000e+04,-1.952100000000000000e+04,-1.009100000000000000e+04
-4.387100000000000000e+04,-3.274100000000000000e+04,-2.294100000000000000e+04,-6.876000000000000000e+03
-3.970100000000000000e+04,-3.421100000000000000e+04,-2.519600000000000000e+04,-1.038600000000000000e+04
-5.039100000000000000e+04,-3.575600000000000000e+04,-1.949600000000000000e+04,-1.004600000000000000e+04
-5.023600000000000000e+04,-2.924600000000000000e+04,-2.072600000000000000e+04,-9.496000000000000000e+03
-4.758600000000000000e+04,-3.119600000000000000e+04,-2.160600000000000000e+04,-7.946000000000000000e+03
-5.263100000000000000e+04,-3.618600000000000000e+04,-2.073100000000000000e+04,-9.071000000000000000e+03
-4.587600000000000000e+04,-3.650600000000000000e+04,-2.097100000000000000e+04,-8.836000000000000000e+03
-4.619100000000000000e+04,-2.755600000000000000e+04,-1.950600000000000000e+04,-7.216000000000000000e+03
-4.883600000000000000e+04,-2.748100000000000000e+04,-2.213600000000000000e+04,-8.591000000000000000e+03
-4.211600000000000000e+04,-4.073600000000000000e+04,-2.341600000000000000e+04,-6.041000000000000000e+03
-5.559600000000000000e+04,-2.989600000000000000e+04,-2.178600000000000000e+04,-7.266000000000000000e+03
-5.159600000000000000e+04,-3.262600000000000000e+04,-2.184600000000000000e+04,-6.236000000000000000e+03
-5.212100000000000000e+04,-2.755600000000000000e+04,-2.350100000000000000e+04,-9.521000000000000000e+03
-4.656600000000000000e+04,-2.737100000000000000e+04,-2.104100000000000000e+04,-9.021000000000000000e+03
-5.143600000000000000e+04,-3.331100000000000000e+04,-2.019600000000000000e+04,-8.361000000000000000e+03
-4.675600000000000000e+04,-3.858100000000000000e+04,-2.285100000000000000e+04,-8.971000000000000000e+03
-4.541100000000000000e+04,-3.299100000000000000e+04,-2.580600000000000000e+04,-8.916000000000000000e+03
-5.485100000000000000e+04,-2.837600000000000000e+04,-2.210100000000000000e+04,-7.551000000000000000e+03
-4.921100000000000000e+04,-4.068100000000000000e+04,-2.008100000000000000e+04,-7.936000000000000000e+03
-3.377600000000000000e+04,-2.596100000000000000e+04,-2.304600000000000000e+04,-7.831000000000000000e+03
-5.021100000000000000e+04,-3.307100000000000000e+04,-2.041100000000000000e+04,-9.526000000000000000e+03
-4.733600000000000000e+04,-2.741100000000000000e+04,-2.279600000000000000e+04,-8.346000000000000000e+03
-5.000600000000000000e+04,-2.381100000000000000e+04,-1.965600000000000000e+04,-9.076000000000000000e+03
-4.588600000000000000e+04,-4.383600000000000000e+04,-2.045600000000000000e+04,-8.111000000000000000e+03
-5.057600000000000000e+04,-3.697100000000000000e+04,-1.997600000000000000e+04,-8.921000000000000000e+03
-4.072600000000000000e+04,-3.623100000000000000e+04,-2.181600000000000000e+04,-8.996000000000000000e+03
-5.251100000000000000e+04,-3.752600000000000000e+04,-2.282600000000000000e+04,-9.561000000000000000e+03
-5.734100000000000000e+04,-3.056600000000000000e+04,-2.139100000000000000e+04,-8.751000000000000000e+03
-3.977100000000000000e+04,-3.019100000000000000e+04,-2.143100000000000000e+04,-9.291000000000000000e+03
-4.978100000000000000e+04,-3.395600000000000000e+04,-1.958100000000000000e+04,-7.771000000000000000e+03
-4.612100000000000000e+04,-3.762600000000000000e+04,-2.291600000000000000e+04,-7.446000000000000000e+03
-4.102600000000000000e+04,-2.947100000000000000e+04,-2.315600000000000000e+04,-9.746000000000000000e+03
-3.953600000000000000e+04,-2.569600000000000000e+04,-2.274600000000000000e+04,-9.306000000000000000e+03
-4.592600000000000000e+04,-3.447100000000000000e+04,-2.073100000000000000e+04,-6.351000000000000000e+03
-4.815600000000000000e+04,-2.951100000000000000e+04,-2.166600000000000000e+04,-8.501000000000000000e+03
-4.695100000000000000e+04,-4.176100000000000000e+04,-2.100600000000000000e+04,-8.656000000000000000e+03
-3.240100000000000000e+04,-2.427100000000000000e+04,-2.090600000000000000e+04,-9.506000000000000000e+03
-4.341600000000000000e+04,-3.130100000000000000e+04,-2.477600000000000000e+04,-9.441000000000000000e+03
-4.513100000000000000e+04,-3.075100000000000000e+04,-2.190600000000000000e+04,-7.386000000000000000e+03
-4.896600000000000000e+04,-3.069100000000000000e+04,-2.206100000000000000e+04,-8.306000000000000000e+03
-4.629100000000000000e+04,-2.984600000000000000e+04,-2.234100000000000000e+04,-7.241000000000000000e+03
-3.786100000000000000e+04,-3.146100000000000000e+04,-2.026100000000000000e+04,-9.191000000000000000e+03
-4.096100000000000000e+04,-3.729600000000000000e+04,-2.132600000000000000e+04,-7.056000000000000000e+03
-4.637600000000000000e+04,-3.197600000000000000e+04,-2.257100000000000000e+04,-9.036000000000000000e+03
-3.973600000000000000e+04,-3.092600000000000000e+04,-2.067100000000000000e+04,-9.711000000000000000e+03
-4.928600000000000000e+04,-4.036600000000000000e+04,-2.156600000000000000e+04,-8.311000000000000000e+03
-4.047100000000000000e+04,-3.089100000000000000e+04,-2.066100000000000000e+04,-9.041000000000000000e+03
-3.939600000000000000e+04,-2.927100000000000000e+04,-2.263100000000000000e+04,-9.066000000000000000e+03
-4.246100000000000000e+04,-2.791100000000000000e+04,-2.175600000000000000e+04,-7.711000000000000000e+03
-5.239600000000000000e+04,-4.239600000000000000e+04,-2.492100000000000000e+04,-1.085600000000000000e+04
-5.033600000000000000e+04,-2.925100000000000000e+04,-2.056600000000000000e+04,-9.016000000000000000e+03
-4.842100000000000000e+04,-2.931600000000000000e+04,-2.167100000000000000e+04,-1.209600000000000000e+04
-4.392600000000000000e+04,-2.762600000000000000e+04,-2.250600000000000000e+04,-9.501000000000000000e+03
-3.983100000000000000e+04,-3.571600000000000000e+04,-2.430600000000000000e+04,-1.020600000000000000e+04
-4.578100000000000000e+04,-3.529100000000000000e+04,-2.313100000000000000e+04,-8.416000000000000000e+03
-4.187600000000000000e+04,-3.004600000000000000e+04,-2.576600000000000000e+04,-8.946000000000000000e+03
-4.286100000000000000e+04,-4.185100000000000000e+04,-2.409100000000000000e+04,-8.461000000000000000e+03
-4.397600000000000000e+04,-2.297600000000000000e+04,-1.746100000000000000e+04,-6.501000000000000000e+03
-4.398600000000000000e+04,-2.443100000000000000e+04,-2.258100000000000000e+04,-8.541000000000000000e+03
-5.221100000000000000e+04,-2.931100000000000000e+04,-2.117600000000000000e+04,-8.496000000000000000e+03
-4.431600000000000000e+04,-3.746100000000000000e+04,-2.100600000000000000e+04,-7.571000000000000000e+03
-4.949100000000000000e+04,-4.419100000000000000e+04,-2.201100000000000000e+04,-1.054100000000000000e+04
-4.479600000000000000e+04,-2.732100000000000000e+04,-2.217600000000000000e+04,-7.091000000000000000e+03
-4.644600000000000000e+04,-2.726100000000000000e+04,-1.809600000000000000e+04,-9.271000000000000000e+03
-4.424600000000000000e+04,-3.014600000000000000e+04,-2.153100000000000000e+04,-8.156000000000000000e+03
-5.067600000000000000e+04,-3.035100000000000000e+04,-2.752100000000000000e+04,-7.421000000000000000e+03
-4.970100000000000000e+04,-3.038100000000000000e+04,-2.107600000000000000e+04,-1.054600000000000000e+04
-4.977600000000000000e+04,-4.208600000000000000e+04,-1.876600000000000000e+04,-9.836000000000000000e+03
-4.420100000000000000e+04,-2.528600000000000000e+04,-1.983100000000000000e+04,-6.821000000000000000e+03
-5.154100000000000000e+04,-3.256100000000000000e+04,-2.270600000000000000e+04,-6.456000000000000000e+03
-4.668100000000000000e+04,-3.611100000000000000e+04,-2.067100000000000000e+04,-8.681000000000000000e+03
-4.521100000000000000e+04,-2.616100000000000000e+04,-2.425600000000000000e+04,-8.436000000000000000e+03
-4.219600000000000000e+04,-2.534600000000000000e+04,-2.044600000000000000e+04,-8.981000000000000000e+03
-4.862600000000000000e+04,-3.382600000000000000e+04,-1.929100000000000000e+04,-9.006000000000000000e+03
-4.858100000000000000e+04,-3.732600000000000000e+04,-2.029600000000000000e+04,-8.046000000000000000e+03
-4.892100000000000000e+04,-2.803600000000000000e+04,-2.406100000000000000e+04,-7.346000000000000000e+03
-4.511100000000000000e+04,-3.294100000000000000e+04,-2.093600000000000000e+04,-9.341000000000000000e+03
-4.522600000000000000e+04,-2.686100000000000000e+04,-2.203600000000000000e+04,-8.041000000000000000e+03
-5.160600000000000000e+04,-3.748100000000000000e+04,-2.554100000000000000e+04,-6.586000000000000000e+03
-6.126100000000000000e+04,-4.554100000000000000e+04,-2.190100000000000000e+04,-9.121000000000000000e+03
-4.632600000000000000e+04,-3.413100000000000000e+04,-2.324600000000000000e+04,-8.366000000000000000e+03
-4.829100000000000000e+04,-3.108600000000000000e+04,-2.283100000000000000e+04,-8.946000000000000000e+03
-4.766100000000000000e+04,-2.826100000000000000e+04,-1.904100000000000000e+04,-6.641000000000000000e+03
-5.046100000000000000e+04,-2.544600000000000000e+04,-1.977100000000000000e+04,-9.881000000000000000e+03
-4.751600000000000000e+04,-3.828600000000000000e+04,-2.019600000000000000e+04,-7.751000000000000000e+03
-5.374100000000000000e+04,-3.914100000000000000e+04,-1.828100000000000000e+04,-6.961000000000000000e+03
-4.765100000000000000e+04,-3.854600000000000000e+04,-2.160600000000000000e+04,-6.831000000000000000e+03
-4.310600000000000000e+04,-3.669600000000000000e+04,-2.061600000000000000e+04,-9.441000000000000000e+03
-4.819600000000000000e+04,-2.587600000000000000e+04,-2.258100000000000000e+04,-6.566000000000000000e+03
-4.262100000000000000e+04,-2.641100000000000000e+04,-2.498100000000000000e+04,-8.361000000000000000e+03
-4.211100000000000000e+04,-2.474100000000000000e+04,-2.251100000000000000e+04,-1.172100000000000000e+04
-4.966600000000000000e+04,-2.640600000000000000e+04,-2.330100000000000000e+04,-8.086000000000000000e+03
-5.334100000000000000e+04,-3.750100000000000000e+04,-2.153100000000000000e+04,-6.616000000000000000e+03
-4.094100000000000000e+04,-2.478100000000000000e+04,-2.102100000000000000e+04,-7.386000000000000000e+03
-4.983600000000000000e+04,-2.847600000000000000e+04,-1.987100000000000000e+04,-1.185100000000000000e+04
-4.859100000000000000e+04,-3.569600000000000000e+04,-2.079600000000000000e+04,-9.881000000000000000e+03
-4.268600000000000000e+04,-2.607100000000000000e+04,-2.056600000000000000e+04,-6.531000000000000000e+03
-4.918100000000000000e+04,-2.825600000000000000e+04,-1.982100000000000000e+04,-1.052100000000000000e+04
-4.969600000000000000e+04,-3.101100000000000000e+04,-2.521100000000000000e+04,-7.876000000000000000e+03
-4.989100000000000000e+04,-4.090100000000000000e+04,-2.279100000000000000e+04,-7.901000000000000000e+03
-4.517600000000000000e+04,-2.701600000000000000e+04,-2.261600000000000000e+04,-9.351000000000000000e+03
-4.461600000000000000e+04,-3.964600000000000000e+04,-2.181100000000000000e+04,-1.089100000000000000e+04
