-4.816400000000000000e+04,-3.488900000000000000e+04,-2.225900000000000000e+04,-8.289000000000000000e+03
-4.584900000000000000e+04,-3.471400000000000000e+04,-2.758400000000000000e+04,-8.734000000000000000e+03
-5.049900000000000000e+04,-4.494400000000000000e+04,-2.200900000000000000e+04,-9.879000000000000000e+03
-5.233900000000000000e+04,-4.217900000000000000e+04,-2.386900000000000000e+04,-1.129400000000000000e+04
-5.116400000000000000e+04,-3.923400000000000000e+04,-2.390900000000000000e+04,-9.169000000000000000e+03
-4.799900000000000000e+04,-4.550400000000000000e+04,-1.997900000000000000e+04,-1.060900000000000000e+04
-4.522900000000000000e+04,-3.516900000000000000e+04,-2.176400000000000000e+04,-1.166900000000000000e+04
-5.137900000000000000e+04,-3.813400000000000000e+04,-2.075400000000000000e+04,-1.042400000000000000e+04
-5.292400000000000000e+04,-3.591400000000000000e+04,-2.262900000000000000e+04,-1.138400000000000000e+04
-5.234400000000000000e+04,-3.430400000000000000e+04,-2.443400000000000000e+04,-1.103900000000000000e+04
-4.512400000000000000e+04,-3.875900000000000000e+04,-2.208400000000000000e+04,-1.080400000000000000e+04
-4.105400000000000000e+04,-3.591400000000000000e+04,-1.986400000000000000e+04,-1.267400000000000000e+04
-5.051400000000000000e+04,-4.641400000000000000e+04,-2.020400000000000000e+04,-1.057900000000000000e+04
-4.251400000000000000e+04,-3.920400000000000000e+04,-2.068400000000000000e+04,-1.014900000000000000e+04
-5.156900000000000000e+04,-3.838900000000000000e+04,-2.363400000000000000e+04,-8.979000000000000000e+03
-4.922400000000000000e+04,-3.475900000000000000e+04,-2.006400000000000000e+04,-1.024900000000000000e+04
-4.335900000000000000e+04,-3.542900000000000000e+04,-2.115400000000000000e+04,-1.193400000000000000e+04
-4.729900000000000000e+04,-4.550400000000000000e+04,-2.259900000000000000e+04,-1.062900000000000000e+04
-5.057400000000000000e+04,-3.468900000000000000e+04,-1.976400000000000000e+04,-9.464000000000000000e+03
-4.720900000000000000e+04,-4.605900000000000000e+04,-2.183900000000000000e+04,-1.084400000000000000e+04
-4.902900000000000000e+04,-3.606400000000000000e+04,-2.098400000000000000e+04,-1.212400000000000000e+04
-4.425900000000000000e+04,-3.640400000000000000e+04,-2.386400000000000000e+04,-9.714000000000000000e+03
-4.658400000000000000e+04,-3.520900000000000000e+04,-2.380400000000000000e+04,-8.654000000000000000e+03
-4.773400000000000000e+04,-3.706900000000000000e+04,-2.092400000000000000e+04,-1.052400000000000000e+04
-4.260400000000000000e+04,-3.344400000000000000e+04,-2.118900000000000000e+04,-1.207900000000000000e+04
-5.478400000000000000e+04,-3.601400000000000000e+04,-2.387900000000000000e+04,-1.006900000000000000e+04
-4.317900000000000000e+04,-3.474400000000000000e+04,-2.320900000000000000e+04,-1.131400000000000000e+04
-5.436900000000000000e+04,-4.030400000000000000e+04,-2.134400000000000000e+04,-8.794000000000000000e+03
-4.765900000000000000e+04,-3.332900000000000000e+04,-2.169400000000000000e+04,-1.167900000000000000e+04
-4.383900000000000000e+04,-3.959400000000000000e+04,-1.795400000000000000e+04,-1.057900000000000000e+04
-4.753400000000000000e+04,-3.393400000000000000e+04,-2.250400000000000000e+04,-1.115400000000000000e+04
-4.917400000000000000e+04,-3.640900000000000000e+04,-2.206900000000000000e+04,-1.052900000000000000e+04
-4.663400000000000000e+04,-3.804900000000000000e+04,-2.229900000000000000e+04,-1.264400000000000000e+04
-3.799900000000000000e+04,-3.616900000000000000e+04,-2.218900000000000000e+04,-9.559000000000000000e+03
-4.771900000000000000e+04,-4.380400000000000000e+04,-2.483400000000000000e+04,-1.105900000000000000e+04
-4.846900000000000000e+04,-3.551400000000000000e+04,-2.139900000000000000e+04,-1.020900000000000000e+04
-4.503400000000000000e+04,-3.431900000000000000e+04,-2.232900000000000000e+04,-9.209000000000000000e+03
-5.095400000000000000e+04,-3.914400000000000000e+04,-1.945400000000000000e+04,-1.013400000000000000e+04
-4.489900000000000000e+04,-3.888900000000000000e+04,-2.458900000000000000e+04,-9.154000000000000000e+03
-4.719900000000000000e+04,-3.410900000000000000e+04,-2.271400000000000000e+04,-1.092900000000000000e+04
-5.393900000000000000e+04,-3.646900000000000000e+04,-2.276900000000000000e+04,-9.794000000000000000e+03
-4.825400000000000000e+04,-4.020400000000000000e+04,-2.491900000000000000e+04,-8.404000000000000000e+03
-4.424900000000000000e+04,-3.498900000000000000e+04,-2.157900000000000000e+04,-9.814000000000000000e+03
-5.236400000000000000e+04,-4.160900000000000000e+04,-2.012400000000000000e+04,-9.309000000000000000e+03
-4.669900000000000000e+04,-3.753900000000000000e+04,-2.411900000000000000e+04,-1.015400000000000000e+04
-4.029900000000000000e+04,-3.796900000000000000e+04,-2.558900000000000000e+04,-1.013400000000000000e+04
-5.555400000000000000e+04,-3.791400000000000000e+04,-2.275900000000000000e+04,-9.464000000000000000e+03
-5.373400000000000000e+04,-3.531900000000000000e+04,-2.420900000000000000e+04,-1.032400000000000000e+04
-4.906400000000000000e+04,-4.144400000000000000e+04,-2.341400000000000000e+04,-1.022400000000000000e+04
-4.941400000000000000e+04,-4.755900000000000000e+04,-2.123400000000000000e+04,-1.076400000000000000e+04
-5.628900000000000000e+04,-4.082900000000000000e+04,-2.286400000000000000e+04,-9.649000000000000000e+03
-4.417400000000000000e+04,-3.793400000000000000e+04,-2.325400000000000000e+04,-9.079000000000000000e+03
-5.085400000000000000e+04,-4.470900000000000000e+04,-2.137400000000000000e+04,-1.047900000000000000e+04
-4.366900000000000000e+04,-3.650400000000000000e+04,-2.170400000000000000e+04,-7.689000000000000000e+03
-5.700400000000000000e+04,-4.248900000000000000e+04,-2.279900000000000000e+04,-1.194400000000000000e+04
-5.808900000000000000e+04,-3.923900000000000000e+04,-2.662400000000000000e+04,-9.539000000000000000e+03
-5.180400000000000000e+04,-3.631900000000000000e+04,-2.231400000000000000e+04,-1.097900000000000000e+04
-4.585900000000000000e+04,-4.055900000000000000e+04,-2.396400000000000000e+04,-9.194000000000000000e+03
-4.324400000000000000e+04,-3.668900000000000000e+04,-2.333400000000000000e+04,-9.329000000000000000e+03
-4.279400000000000000e+04,-3.479400000000000000e+04,-2.411400000000000000e+04,-8.954000000000000000e+03
-4.711400000000000000e+04,-3.507900000000000000e+04,-2.209900000000000000e+04,-1.240900000000000000e+04
-4.657900000000000000e+04,-3.707900000000000000e+04,-2.387900000000000000e+04,-1.000400000000000000e+04
-5.319400000000000000e+04,-3.555900000000000000e+04,-1.913900000000000000e+04,-1.080900000000000000e+04
-5.058400000000000000e+04,-3.546400000000000000e+04,-1.881400000000000000e+04,-8.954000000000000000e+03
-4.106400000000000000e+04,-3.566900000000000000e+04,-1.971400000000000000e+04,-8.894000000000000000e+03
-4.396900000000000000e+04,-4.055400000000000000e+04,-2.456400000000000000e+04,-1.038400000000000000e+04
-4.538900000000000000e+04,-3.572900000000000000e+04,-2.270900000000000000e+04,-1.006400000000000000e+04
-4.445900000000000000e+04,-3.884400000000000000e+04,-2.279400000000000000e+04,-9.229000000000000000e+03
-5.240400000000000000e+04,-3.411900000000000000e+04,-2.318400000000000000e+04,-1.052400000000000000e+04
-4.565900000000000000e+04,-3.498900000000000000e+04,-2.281400000000000000e+04,-1.009900000000000000e+04
-5.280400000000000000e+04,-4.637400000000000000e+04,-2.487900000000000000e+04,-1.109900000000000000e+04
-4.887400000000000000e+04,-4.703900000000000000e+04,-2.072900000000000000e+04,-1.066900000000000000e+04
-4.653900000000000000e+04,-3.844900000000000000e+04,-1.997900000000000000e+04,-9.064000000000000000e+03
-4.921900000000000000e+04,-3.712400000000000000e+04,-2.316900000000000000e+04,-1.010400000000000000e+04
-4.570900000000000000e+04,-3.524900000000000000e+04,-2.155900000000000000e+04,-1.010400000000000000e+04
-4.871900000000000000e+04,-3.747400000000000000e+04,-2.092400000000000000e+04,-1.010400000000000000e+04
-4.636400000000000000e+04,-3.517900000000000000e+04,-2.311900000000000000e+04,-1.138900000000000000e+04
-5.891900000000000000e+04,-4.290400000000000000e+04,-2.352900000000000000e+04,-1.077400000000000000e+04
-4.835900000000000000e+04,-4.113400000000000000e+04,-2.625400000000000000e+04,-1.091900000000000000e+04
-4.395900000000000000e+04,-3.667900000000000000e+04,-2.134900000000000000e+04,-1.168900000000000000e+04
-5.735900000000000000e+04,-4.522400000000000000e+04,-2.324400000000000000e+04,-8.629000000000000000e+03
-4.611900000000000000e+04,-3.701400000000000000e+04,-2.099900000000000000e+04,-9.974000000000000000e+03
-4.973900000000000000e+04,-3.431400000000000000e+04,-2.233400000000000000e+04,-1.108900000000000000e+04
-4.962400000000000000e+04,-3.762900000000000000e+04,-2.410400000000000000e+04,-1.101400000000000000e+04
-3.669400000000000000e+04,-3.285400000000000000e+04,-2.099900000000000000e+04,-1.076400000000000000e+04
-5.063900000000000000e+04,-3.749400000000000000e+04,-2.348400000000000000e+04,-1.173400000000000000e+04
-5.438400000000000000e+04,-4.122900000000000000e+04,-2.471400000000000000e+04,-1.148900000000000000e+04
-5.189400000000000000e+04,-3.857400000000000000e+04,-2.153900000000000000e+04,-1.020400000000000000e+04
-4.454400000000000000e+04,-3.922900000000000000e+04,-2.076900000000000000e+04,-1.076900000000000000e+04
-4.806400000000000000e+04,-3.796400000000000000e+04,-2.088400000000000000e+04,-1.006400000000000000e+04
-4.609900000000000000e+04,-3.523900000000000000e+04,-2.551900000000000000e+04,-1.268900000000000000e+04
-5.037400000000000000e+04,-4.213900000000000000e+04,-2.173400000000000000e+04,-9.134000000000000000e+03
-4.846400000000000000e+04,-3.338900000000000000e+04,-2.311900000000000000e+04,-9.194000000000000000e+03
-5.364900000000000000e+04,-3.708900000000000000e+04,-2.209900000000000000e+04,-8.244000000000000000e+03
-4.673900000000000000e+04,-4.514400000000000000e+04,-2.950400000000000000e+04,-1.171900000000000000e+04
-4.320400000000000000e+04,-3.384400000000000000e+04,-2.138400000000000000e+04,-9.744000000000000000e+03
-4.064400000000000000e+04,-3.609900000000000000e+04,-2.235900000000000000e+04,-7.574000000000000000e+03
-5.483400000000000000e+04,-3.686900000000000000e+04,-2.490400000000000000e+04,-1.105400000000000000e+04
-4.660400000000000000e+04,-3.747900000000000000e+04,-2.412400000000000000e+04,-9.644000000000000000e+03
-4.987900000000000000e+04,-3.941900000000000000e+04,-2.412400000000000000e+04,-1.011900000000000000e+04
-4.596400000000000000e+04,-3.625400000000000000e+04,-2.216400000000000000e+04,-1.001900000000000000e+04
-4.594400000000000000e+04,-3.474400000000000000e+04,-2.342900000000000000e+04,-1.067900000000000000e+04
-5.041900000000000000e+04,-3.535400000000000000e+04,-2.457400000000000000e+04,-9.884000000000000000e+03
-4.905400000000000000e+04,-4.353400000000000000e+04,-2.366900000000000000e+04,-1.016900000000000000e+04
-3.920400000000000000e+04,-3.405900000000000000e+04,-2.095400000000000000e+04,-9.279000000000000000e+03
-4.540900000000000000e+04,-3.972900000000000000e+04,-2.667900000000000000e+04,-9.699000000000000000e+03
-5.365900000000000000e+04,-4.200400000000000000e+04,-2.396900000000000000e+04,-9.589000000000000000e+03
-5.546400000000000000e+04,-3.771400000000000000e+04,-2.394400000000000000e+04,-1.072400000000000000e+04
-4.707900000000000000e+04,-4.347400000000000000e+04,-2.521400000000000000e+04,-9.104000000000000000e+03
-4.133900000000000000e+04,-4.004400000000000000e+04,-2.372900000000000000e+04,-1.254900000000000000e+04
-5.073400000000000000e+04,-3.612400000000000000e+04,-2.173900000000000000e+04,-9.929000000000000000e+03
-4.924400000000000000e+04,-4.204900000000000000e+04,-2.234900000000000000e+04,-1.066400000000000000e+04
-4.758900000000000000e+04,-3.640400000000000000e+04,-2.164900000000000000e+04,-1.008400000000000000e+04
-5.187400000000000000e+04,-3.950900000000000000e+04,-2.059900000000000000e+04,-8.819000000000000000e+03
-4.901900000000000000e+04,-3.551400000000000000e+04,-2.225400000000000000e+04,-1.008900000000000000e+04
-5.511400000000000000e+04,-3.618900000000000000e+04,-2.325400000000000000e+04,-1.107400000000000000e+04
-4.317400000000000000e+04,-3.748900000000000000e+04,-2.596900000000000000e+04,-9.284000000000000000e+03
-4.564900000000000000e+04,-3.252900000000000000e+04,-2.288400000000000000e+04,-9.809000000000000000e+03
-4.555400000000000000e+04,-3.715400000000000000e+04,-2.123900000000000000e+04,-9.134000000000000000e+03
-4.569900000000000000e+04,-4.469400000000000000e+04,-2.216900000000000000e+04,-9.859000000000000000e+03
-4.923900000000000000e+04,-3.782400000000000000e+04,-2.423900000000000000e+04,-1.113900000000000000e+04
-5.145900000000000000e+04,-4.131400000000000000e+04,-2.089900000000000000e+04,-9.729000000000000000e+03
-5.531900000000000000e+04,-3.547400000000000000e+04,-2.124400000000000000e+04,-1.090900000000000000e+04
-4.906400000000000000e+04,-3.880900000000000000e+04,-2.650400000000000000e+04,-1.135400000000000000e+04
-5.147400000000000000e+04,-4.637400000000000000e+04,-2.584900000000000000e+04,-1.022400000000000000e+04
-4.623900000000000000e+04,-3.717900000000000000e+04,-2.303400000000000000e+04,-8.979000000000000000e+03
-5.124900000000000000e+04,-4.228400000000000000e+04,-1.937900000000000000e+04,-1.207900000000000000e+04
-4.296400000000000000e+04,-3.840900000000000000e+04,-2.298400000000000000e+04,-1.169400000000000000e+04
-5.039400000000000000e+04,-3.949900000000000000e+04,-2.269400000000000000e+04,-1.196900000000000000e+04
-4.668400000000000000e+04,-3.433900000000000000e+04,-2.019900000000000000e+04,-1.238900000000000000e+04
-4.041900000000000000e+04,-3.582900000000000000e+04,-2.227900000000000000e+04,-1.116400000000000000e+04
-4.483900000000000000e+04,-3.592900000000000000e+04,-2.296400000000000000e+04,-1.242900000000000000e+04
-4.230900000000000000e+04,-3.415900000000000000e+04,-2.002900000000000000e+04,-1.031900000000000000e+04
-5.217400000000000000e+04,-3.354400000000000000e+04,-2.385900000000000000e+04,-8.984000000000000000e+03
-4.889900000000000000e+04,-3.667400000000000000e+04,-2.616900000000000000e+04,-7.934000000000000000e+03
-4.312900000000000000e+04,-3.823900000000000000e+04,-2.302400000000000000e+04,-9.909000000000000000e+03
-4.047400000000000000e+04,-3.701400000000000000e+04,-2.580900000000000000e+04,-9.614000000000000000e+03
-4.428900000000000000e+04,-3.749400000000000000e+04,-2.250400000000000000e+04,-1.224400000000000000e+04
-4.482900000000000000e+04,-4.119900000000000000e+04,-2.046400000000000000e+04,-8.024000000000000000e+03
-5.274400000000000000e+04,-3.774900000000000000e+04,-2.122400000000000000e+04,-8.749000000000000000e+03
-4.647900000000000000e+04,-3.887900000000000000e+04,-2.118400000000000000e+04,-1.128900000000000000e+04
-4.395400000000000000e+04,-3.953400000000000000e+04,-2.354900000000000000e+04,-1.191900000000000000e+04
-5.513900000000000000e+04,-4.456900000000000000e+04,-2.348900000000000000e+04,-9.464000000000000000e+03
-5.587900000000000000e+04,-3.726900000000000000e+04,-2.267900000000000000e+04,-1.151900000000000000e+04
-4.524900000000000000e+04,-3.906400000000000000e+04,-2.126900000000000000e+04,-1.164400000000000000e+04
-4.871900000000000000e+04,-3.835400000000000000e+04,-1.997400000000000000e+04,-1.340400000000000000e+04
-4.585400000000000000e+04,-3.933400000000000000e+04,-2.196400000000000000e+04,-9.234000000000000000e+03
-4.393900000000000000e+04,-3.457400000000000000e+04,-2.239900000000000000e+04,-1.203900000000000000e+04
-5.241900000000000000e+04,-3.974400000000000000e+04,-2.340400000000000000e+04,-1.010900000000000000e+04
-5.063900000000000000e+04,-4.869900000000000000e+04,-2.376400000000000000e+04,-1.099400000000000000e+04
-5.083400000000000000e+04,-3.768900000000000000e+04,-2.254400000000000000e+04,-1.092400000000000000e+04
-4.900900000000000000e+04,-3.625900000000000000e+04,-2.624900000000000000e+04,-1.204400000000000000e+04
-4.929400000000000000e+04,-4.088900000000000000e+04,-2.578400000000000000e+04,-1.048900000000000000e+04
-5.379900000000000000e+04,-3.405900000000000000e+04,-2.315400000000000000e+04,-1.040900000000000000e+04
-4.623400000000000000e+04,-3.708400000000000000e+04,-1.897900000000000000e+04,-1.103900000000000000e+04
-4.819900000000000000e+04,-3.661900000000000000e+04,-2.356900000000000000e+04,-9.044000000000000000e+03
-4.245900000000000000e+04,-3.743400000000000000e+04,-2.516400000000000000e+04,-1.010400000000000000e+04
-4.920900000000000000e+04,-3.534400000000000000e+04,-2.350900000000000000e+04,-1.101900000000000000e+04
-5.133900000000000000e+04,-4.313400000000000000e+04,-1.928400000000000000e+04,-1.152400000000000000e+04
-5.167900000000000000e+04,-4.393900000000000000e+04,-2.237400000000000000e+04,-8.029000000000000000e+03
-5.245900000000000000e+04,-3.867400000000000000e+04,-2.266900000000000000e+04,-9.749000000000000000e+03
-4.552900000000000000e+04,-3.701900000000000000e+04,-2.162900000000000000e+04,-1.044900000000000000e+04
-4.811400000000000000e+04,-4.748900000000000000e+04,-2.111900000000000000e+04,-9.439000000000000000e+03
-4.902900000000000000e+04,-4.067900000000000000e+04,-2.366900000000000000e+04,-9.204000000000000000e+03
